tau	N_greek	x	epsilon
3.6501000000032784	1.0000003482203268	0.4904093503094378	21.35510826609197
3.700100000003384	1.0000012163934344	0.48767688761420275	21.101173040058352
3.7501000000034894	1.000001094345967	0.441597279555011	22.249100230300005
3.800100000003595	1.0000002231120777	0.46484541973401683	22.683737050091764
3.8501000000037005	1.0000007665449508	0.556795257956317	23.043135433916603
3.900100000003806	1.0000009347091594	0.5585566900512694	21.757893664202204
3.9501000000039115	1.000000101793807	0.5019528439382122	21.06386134341007
4.000100000004016	1.0000004941586307	0.49784710201182814	20.83005228786962
4.0501000000039	1.0000009300096429	0.48724968056490464	20.950021379234446
4.100100000003783	1.0000000988013729	0.4686128335099561	21.492591533191714
4.1501000000036665	1.0000002688221572	0.5033703281598486	21.256543966320482
4.20010000000355	1.0000008052961746	0.49142415302659476	21.337846500955703
4.2501000000034335	1.0000001467844717	0.44802798886813167	22.297556844619905
4.300100000003317	1.0000001518738713	0.5149185591118508	21.990027859489498
4.3501000000032	1.0000010303873428	0.5866600932689473	22.424362598165594
4.400100000003084	1.000000363523673	0.5406490154333485	20.279420278370115
4.450100000002967	0.9999999930894836	0.4803575611454123	20.064356755431874
4.500100000002851	1.0000007915787925	0.45142025598413443	19.443534479263775
4.550100000002734	1.0000004597990555	0.4348041654282186	21.152591265833387
4.600100000002618	0.9999999710807039	0.49537553505761006	21.519489626589145
4.650100000002501	1.000000909180677	0.5617308519788823	22.346200324884748
4.700100000002385	1.0000006245571715	0.5108090207674971	21.581458479638165
4.750100000002268	0.9999997342767778	0.46701956489070057	21.553761244052527
4.800100000002152	1.0000005432998582	0.5220344323525555	21.271942061924218
4.850100000002035	1.0000009015332438	0.545610296578454	20.657096288549468
4.900100000001919	1.0000000814242016	0.5069355519653373	19.985913947303825
4.950100000001802	1.0000005961365728	0.47792940719566335	19.69604254954234
5.0001000000016855	1.0000009624656476	0.434650299960947	20.007681131612486
5.050100000001569	0.9999998876468124	0.4338218740715136	22.009751849693657
5.1001000000014525	1.000000251245321	0.5452947023293231	22.04730311049073
5.150100000001336	1.000001165856826	0.5974361133281999	22.529694113972777
5.200100000001219	1.0000003900427568	0.512072095164915	20.695589414814044
5.250100000001103	1.0000001810706798	0.4646719426579696	20.17281270701192
5.300100000000986	1.000000959735145	0.4852936441994236	19.606674970251152
5.35010000000087	1.0000004367187016	0.49132350444382156	19.888810111015403
5.400100000000753	1.0000001228711006	0.5090072576424113	19.981764681040087
5.450100000000637	1.0000010635203835	0.5018430681426518	20.291875108620832
5.50010000000052	1.0000007242374838	0.4400292648140333	21.224320959523553
5.550100000000404	0.9999999571429791	0.4684848574757152	21.75431033398078
5.600100000000287	1.0000006371819177	0.5793647089273746	22.4217509023121
5.650100000000171	1.0000006976861315	0.5793897651732406	20.873495276685677
5.700100000000054	0.9999999862767509	0.4970363746172857	19.880550036547074
5.750099999999938	1.0000006255428702	0.45501294402399595	18.998832448204933
5.800099999999821	1.0000008732136305	0.4353835125981723	19.47830705171188
5.8500999999997045	1.0000000107432276	0.4666259958612994	20.93767099109388
5.900099999999588	1.0000003717492667	0.5493340244722296	21.40804741491731
5.9500999999994715	1.0000008317590983	0.5371346277326319	21.698899981244814
6.000099999999355	1.0000000958162203	0.46214400461451555	21.71688715497576
6.050099999999238	1.0000002990137151	0.4961515875569137	21.303979896003977
6.100099999999122	1.0000010865383946	0.5592370939927926	21.49513053340456
6.150099999999005	1.0000002832189563	0.5280885387444612	20.036996758505172
6.200099999998889	1.00000017589438	0.47993475314224837	19.785720436011133
6.250099999998772	1.0000009282859827	0.44407047194974186	19.046944590486607
6.300099999998656	1.0000004073866526	0.42464692042347213	20.969462911974496
6.350099999998539	1.000000177904281	0.503323782921119	21.46716349828736
6.400099999998423	1.0000011271199318	0.5953584788030367	22.917784574182303
6.450099999998306	1.0000005729087003	0.5466629476818613	21.455698690369424
6.50009999999819	0.9999998790722576	0.4707627188552075	21.067823163213983
6.550099999998073	1.0000007416126289	0.48421993372289346	20.25330404127444
6.600099999997957	1.000000801073487	0.49195257324539027	20.28580743424823
6.65009999999784	1.0000001088407486	0.4896151778762743	20.485925571668304
6.7000999999977235	1.0000007847803065	0.5057538522688191	20.49375781668842
6.750099999997607	1.000000836731036	0.46854372041717157	20.702912976462603
6.8000999999974905	0.9999999173391363	0.45311672524493907	22.045610444275532
6.850099999997374	1.0000005435430412	0.5455423746501995	22.257237218148102
6.900099999997257	1.0000011515996021	0.5854608353500662	22.852377305353112
6.950099999997141	1.0000003429529865	0.5088885030366513	21.22675452756916
7.000099999997024	1.0000004944135936	0.46759719796478105	20.771630431856053
7.050099999996908	1.0000010893179176	0.46569013186139735	20.066366411971792
7.100099999996791	1.0000003297531392	0.45820940966850926	21.311814038948473
7.150099999996675	1.0000002262768382	0.5016534712540458	21.449187086802944
7.200099999996558	1.000001046582114	0.5343590874901615	22.126128029432973
7.250099999996442	1.0000003670339381	0.4915758123302149	21.84101604913538
7.300099999996325	0.9999998527837365	0.49149554719776567	22.012683957344784
7.350099999996209	1.0000006161790007	0.5539971126958811	22.544431723981795
7.400099999996092	1.0000003355426939	0.5335357432653601	21.80851190574329
7.450099999995976	0.9999997196124142	0.47030831218867847	21.45935570967818
7.500099999995859	1.000000570486052	0.4632385063080923	20.48776188899974
7.5500999999957426	1.0000005287184384	0.4545015336549119	20.74503740038142
7.600099999995626	0.9999996776571215	0.4717322105188023	21.982152081585138
7.6500999999955095	1.000000372019477	0.5503634522728059	22.376802534127773
7.700099999995393	1.000000697440114	0.5553060783066611	22.697417282655508
7.750099999995276	0.999999821500867	0.48995351197330944	21.87441280656227
7.80009999999516	1.0000003315157433	0.5014291027457679	21.78716794824049
7.850099999995043	1.000001018686425	0.518825318785908	21.90934864603565
7.900099999994927	1.0000001587565595	0.47130453721925736	22.206205136342746
7.95009999999481	1.0000003812528444	0.4670873185394801	21.82457735293932
8.000099999994694	1.0000011912365099	0.48556734526746725	21.345562729913727
8.050099999994577	1.0000005253898088	0.47671600777944156	21.74316513844517
8.10009999999446	1.0000004636448414	0.5196806070591964	22.018246503307235
8.150099999994344	1.0000014244835687	0.5732583402839209	23.31052875410881
8.200099999994228	1.0000008146430974	0.5251681550999502	22.486043364028056
8.250099999994111	1.0000003961434656	0.4689528788391397	22.31755296884387
8.300099999993995	1.0000012053993732	0.48611125356811175	21.696161629459308
8.350099999993878	1.0000009019606422	0.4773802387705125	21.81142522346551
8.400099999993762	1.000000208897418	0.46029777284523865	22.53192652196333
8.450099999993645	1.0000009120008582	0.5051533694759313	21.93052147978522
8.500099999993528	1.0000007807595777	0.522799585794798	21.852493177900016
8.550099999993412	0.9999999805001153	0.5057209805564559	21.444257191658508
8.600099999993295	1.0000005329178503	0.540098993970535	22.090967627031674
8.650099999993179	1.000000742525318	0.5359383503516003	22.631377093464927
8.700099999993062	0.9999999502353268	0.4606856891547362	22.708988061017216
8.750099999992946	1.0000004000798075	0.46299266942328243	22.044560504696797
8.80009999999283	1.0000008629185912	0.5011334891839386	21.56329807487715
8.850099999992713	1.0000000117802408	0.47856815953139886	21.793775461511487
8.900099999992596	1.0000000692314455	0.4885243160803875	21.793901318088356
8.95009999999248	1.0000006984746088	0.5290597952875399	22.07010092045391
9.000099999992363	0.9999999644547625	0.5194893713460964	21.494495069231817
9.050099999992247	0.9999999169736239	0.5241108551002222	21.42576954264298
9.10009999999213	1.0000007678397305	0.5424537437689949	22.456973509668806
9.150099999992014	1.0000001936844742	0.4752058762658505	22.504677914757995
9.200099999991897	0.9999997442239418	0.41828797295212583	23.272790856494534
9.25009999999178	1.0000007394196881	0.4744607490668037	21.626900628837134
9.300099999991664	1.0000005419307973	0.5241907555686015	21.334149438046833
9.350099999991548	0.999999990957069	0.5210395370463926	20.834742059423913
9.400099999991431	1.0000008461838552	0.5343844648352918	21.508947592870754
9.450099999991314	1.0000008333374266	0.5186310740177895	21.813503536293055
9.500099999991198	0.9999999748367756	0.47559242981512334	21.830694212070448
9.550099999991081	1.0000007655429068	0.5086068587786445	21.738110988275693
9.600099999990965	1.0000011319664839	0.5256571974996965	22.00760077460622
9.650099999990848	1.000000242645492	0.4473663453800443	22.475247989978985
9.700099999990732	1.0000006797157084	0.4348927548251683	21.856410344602494
9.750099999990615	1.0000011922749452	0.5101174850991113	21.018568887882136
9.800099999990499	1.000000300670153	0.5446932470823732	20.002809246953383
9.850099999990382	1.0000004242781264	0.5563340528822885	19.92772445147961
9.900099999990266	1.0000011744531319	0.543039095187063	21.447588967529438
9.95009999999015	1.000000436841166	0.4578797222395671	21.801075216951677
10.000099999990033	1.0000003313886539	0.43062513861014673	22.552010410948984
10.050099999989916	1.0000010319205948	0.5072584353271128	21.689285764329153
10.1000999999898	1.0000003956928807	0.5220732825731714	21.331248030985254
10.150099999989683	0.9999999122865334	0.47691540806170474	21.266588712960633
10.200099999989567	1.0000007861255629	0.4900165415217644	20.590342007600572
10.25009999998945	1.0000004978105184	0.5180430513780679	20.463525474300486
10.300099999989333	0.999999914776791	0.5295985603493495	19.76356778756242
10.350099999989217	1.0000006070127636	0.5564502085189151	20.86604342983545
10.4000999999891	1.0000005493063033	0.5110346072395618	21.570346515991634
10.450099999988984	0.9999998345908399	0.4086130701611615	22.945396670658166
10.500099999988867	1.0000006375730452	0.43285330099438035	21.882803163186367
10.55009999998875	1.0000010644633854	0.5334969779619232	21.225202985428737
10.600099999988634	1.0000001292924523	0.5427395123470323	19.831704222386346
10.650099999988518	1.0000003865614182	0.5166020643515781	19.74502343975504
10.700099999988401	1.0000008963728504	0.5091520647327805	20.112053977218345
10.750099999988285	1.0000001063514368	0.4842206882398579	20.305899349234632
10.800099999988168	1.0000004252077368	0.5063402509150456	20.52591780456081
10.850099999988052	1.0000012319178082	0.5470246884904875	21.483255642210842
10.900099999987935	1.000000327537303	0.47634049803725736	21.50244275276516
10.950099999987819	0.9999999294337802	0.405955875590798	22.463581711214026
11.000099999987702	1.0000008872698571	0.4718278899546278	20.502051022519687
11.050099999987586	1.0000004820513457	0.5511438470840156	20.0077449151939
11.100099999987469	1.0000000812691388	0.5649109425573423	18.463961567179712
11.150099999987352	1.0000008844976964	0.551024484282187	19.930720165833115
11.200099999987236	1.00000053002148	0.4808639410612194	20.439997747534843
11.25009999998712	0.9999997703098662	0.4224070792663609	22.076684673297947
11.300099999987003	1.000000724941907	0.48814511834425106	21.473316477917425
11.350099999986886	1.0000008311844732	0.5413341826834199	21.649738193044733
11.40009999998677	1.0000001038291781	0.4812425119602527	21.191189384670256
11.450099999986653	1.000000673250332	0.46020559802948463	20.823342888225223
11.500099999986537	1.000000907212518	0.51339567351202	20.268331143041692
11.55009999998642	1.00000006073704	0.5408847311833558	19.43457965376621
11.600099999986304	1.000000471306818	0.5548126526141947	19.30555750910826
11.650099999986187	1.0000010327488955	0.5321132022307136	20.867842180823853
11.70009999998607	1.000000231935928	0.4318953090454091	21.569801737392773
11.750099999985954	1.0000003853652923	0.40538512849550246	22.839974181000926
11.800099999985838	1.0000009745470606	0.5075084652058658	21.415724715305213
11.850099999985721	1.000000193071643	0.5546792452046595	20.796132521857135
11.900099999985605	1.000000015844557	0.5191388126939421	19.74710684653074
11.950099999985488	1.0000008665283515	0.5079090894961411	20.050149060760464
12.000099999985371	1.0000003774160249	0.49667567929782525	20.103716498777807
12.050099999985255	0.9999999977123948	0.49440421811612084	20.41386630198452
12.100099999985138	1.0000007807740985	0.5380847291575085	20.888430340328277
12.150099999985022	1.0000004567893643	0.5078307697134214	21.46776730155133
12.200099999984905	0.9999998139360932	0.4149083182117951	22.678589316748745
12.250099999984789	1.0000007590964315	0.44544137106481635	21.903013423621932
12.300099999984672	1.000000905561832	0.5409557924766342	21.428944926670813
12.350099999984556	0.9999999894904211	0.5565362033598251	19.92074759688512
12.40009999998444	1.0000005328423702	0.543118531705249	19.877076026561433
12.450099999984323	1.0000008872288804	0.5121489145509749	20.870049912494512
12.500099999984206	1.000000093187151	0.4483626933390288	21.482321712663037
12.55009999998409	1.0000006672469979	0.4620264673438718	22.097676967443608
12.600099999983973	1.0000013293409586	0.5284635067620684	21.94952387991512
12.650099999983857	1.00000038460506	0.4994508168722703	21.835361991962504
12.70009999998374	1.0000003493444949	0.45187967905130444	22.217297853210468
12.750099999983624	1.0000011695971902	0.49903723702186853	21.516774207302085
12.800099999983507	1.0000004847903958	0.5439526582709417	21.154334821657873
12.85009999998339	1.0000003290169288	0.5421935992327026	20.020957942439665
12.900099999983274	1.0000010880022319	0.5377450950631595	20.904924382382024
12.950099999983157	1.000000479539477	0.47978401205498233	21.312437496188718
13.000099999983041	0.9999999519640272	0.4122988479442523	23.029162582192267
13.050099999982924	1.000000886629976	0.46733452735331765	22.22558557954388
13.100099999982808	1.0000006378515338	0.5364453588392695	22.112335655259546
13.150099999982691	1.0000000450962254	0.5124326996253619	21.331310195675854
13.200099999982575	1.000000714711743	0.5136475331756798	21.35827786863289
13.250099999982458	1.0000006575732499	0.5354053928279963	21.928004260248862
13.300099999982342	0.9999998397776991	0.5017418133381566	21.449323142715997
13.350099999982225	1.0000004603180104	0.49470877571579414	21.425283387774595
13.400099999982109	1.0000007020398543	0.5052785276009927	21.600288182249688
13.450099999981992	0.9999998245760437	0.4536320477766749	22.164347794068064
13.500099999981876	1.0000001987942082	0.44642687972982203	23.116279921139384
13.550099999981759	1.0000007013981391	0.5229827260873826	22.612212014191066
13.600099999981643	0.9999998110907037	0.5418690856123728	22.16413118394151
13.650099999981526	0.9999999063264742	0.5144178497879381	21.328899096955357
13.70009999998141	1.0000007477709896	0.5256091659903206	21.867713650925293
13.750099999981293	1.0000001318013079	0.5111231584194899	21.96950196513208
13.800099999981176	1.0000000245325826	0.46604742503331326	22.418625351466066
13.85009999998106	1.000000983341653	0.479400625541784	21.81471321100868
13.900099999980943	1.0000005308795492	0.4897632654396463	21.713204465007976
13.950099999980827	1.0000000806098022	0.4599314063477097	22.403060236282318
14.00009999998071	1.000001091359703	0.5058579357278196	22.379561629218838
14.050099999980594	1.0000009290132152	0.5657706884758007	22.960008069828195
14.100099999980477	1.000000184715378	0.5246947821840909	21.72009478952556
14.15009999998036	1.0000010345297896	0.4936294833588219	21.524493355439372
14.200099999980244	1.0000011724565163	0.5035763404174354	21.630277192772684
14.250099999980128	1.0000002849748517	0.46916068223968566	21.898517346654668
14.300099999980011	1.0000009150701077	0.46321063367089077	22.351351311320997
14.350099999979895	1.000001308150782	0.5064416012253552	21.759639299439634
14.400099999979778	1.0000003934055057	0.49164117239899874	21.838522112047706
14.450099999979662	1.0000007028881612	0.4870407891612801	22.099101629748137
14.500099999979545	1.0000011901689336	0.5524805487712429	22.900893100233038
14.550099999979428	1.0000001787806252	0.5551333168389893	22.68262290697601
14.600099999979312	1.000000161622397	0.48875318408037016	22.049156594756173
14.650099999979195	1.0000008646867031	0.469031344886699	21.226466804281813
14.700099999979079	1.0000001558389668	0.46813200092478396	21.017470972909617
14.750099999978962	0.9999998903656296	0.4579086537372051	22.045840508860987
14.800099999978846	1.0000006783500421	0.5073718945496687	22.024124889069476
14.85009999997873	1.000000105351139	0.5428802992375583	22.421340175675216
14.900099999978613	0.9999997302827645	0.49834029785363065	21.94031510829731
14.950099999978496	1.00000061318622	0.5047928722970668	21.90224913240799
15.00009999997838	1.0000005302399868	0.5521623990114276	22.617937268684873
15.050099999978263	0.9999998590943439	0.5062016192147621	21.720962007777896
15.100099999978147	1.00000059198493	0.4488192869036228	21.58090607004862
15.15009999997803	1.0000006529722993	0.46074243955851124	20.090166563743047
15.200099999977914	0.9999999704281892	0.46738123707143986	20.724221208659046
15.250099999977797	1.0000006035567477	0.5041750022921083	21.242800009547942
15.30009999997768	1.000000977633848	0.5740465300897486	22.606510491992644
15.350099999977564	1.0000000547950432	0.5394071720437497	22.25059592027687
15.400099999977447	1.0000003292846504	0.4644406244489017	22.046742654567566
15.450099999977331	1.0000009503841403	0.4876162552580059	21.24051490516685
15.500099999977214	1.0000002404808384	0.5164994615001911	21.09706055498845
15.550099999977098	1.0000003457376203	0.485503972960123	20.99660534670001
15.600099999976981	1.0000011456068605	0.47511857097309174	20.549435504540646
15.650099999976865	1.0000004537766851	0.47270986167441353	20.28272864637444
15.700099999976748	1.000000188770371	0.47169940752676454	21.23149439452905
15.750099999976632	1.000001043417895	0.5479253343224082	21.641709413980724
15.800099999976515	1.000000510710814	0.59728940446436	23.262750814391694
15.850099999976399	1.000000070315556	0.5057543122462088	21.819831731626984
15.900099999976282	1.0000010197452494	0.4298307200073635	21.431862381527953
15.950099999976166	1.0000007436117462	0.46189730968801535	19.74326001417688
16.00009999997605	0.9999999859508693	0.4896105425741468	20.08812567308065
16.050099999975934	1.0000007472893944	0.5080924129106943	20.241003774972935
16.100099999975818	1.0000008177506237	0.5310540783508799	20.890985128323145
16.1500999999757	1.000000020947896	0.488065821472495	20.92892935373683
16.200099999975585	1.0000007707824559	0.4734719362735826	21.430184781980667
16.25009999997547	1.000000998015163	0.5560824493490342	21.951226300529985
16.30009999997535	0.999999870098944	0.5646769371960748	21.764153130932097
16.350099999975235	1.0000002131810313	0.46831031980067717	21.073412907526098
16.40009999997512	1.0000009398755858	0.4262758969875805	19.50333693757807
16.450099999975002	1.0000002056687038	0.4468135349702318	18.823981634550496
16.500099999974886	1.0000002962747048	0.49152091418585986	19.82803259406495
16.55009999997477	1.000000988979587	0.5709708824741239	20.677319289131564
16.600099999974653	1.0000001058216095	0.5720468816674678	22.20625550544371
16.650099999974536	0.9999999015982575	0.4724348411879584	21.705124986059268
16.70009999997442	1.000000986147097	0.45763632803908855	21.418179777456427
16.750099999974303	1.0000007251714633	0.5232529739269971	21.047790559147398
16.800099999974186	1.0000000291084663	0.5118902293607959	20.447846130725917
16.85009999997407	1.000000818502052	0.46961708303135424	20.3095601791715
16.900099999973953	1.0000006575574873	0.4655021697040001	19.28850267081153
16.950099999973837	1.000000030369336	0.464073558476227	19.896214619696263
17.00009999997372	1.0000008127661801	0.5189195984471949	20.3938365311406
17.050099999973604	1.0000010223527855	0.6022676151720256	22.416459969419947
17.100099999973487	1.0000000535366613	0.5503620265254636	22.08977304255178
17.15009999997337	1.0000004344881004	0.4344700983069912	22.023952100376746
17.200099999973254	1.0000008737433757	0.4370542967505671	20.115041274675317
17.250099999973138	1.0000001173975084	0.49039292889856556	19.688282382458226
17.30009999997302	1.0000003997664604	0.5079623290661457	19.7003610721055
17.350099999972905	1.0000010111987971	0.5245822697970243	20.055815258860925
17.400099999972788	1.0000001737252076	0.5023891523748152	20.42647516478992
17.45009999997267	1.0000001506123153	0.4660813859968761	21.052528907869334
17.500099999972555	1.0000008844520407	0.5275745998967989	21.280071032555615
17.55009999997244	1.000000276615679	0.5804680334844856	22.569706116340036
17.600099999972322	1.0000001476301974	0.49881538124858443	21.488650608971174
17.650099999972205	1.000001007136651	0.428912293284283	21.18538811548839
17.70009999997209	1.0000005170583317	0.44905073658122624	19.28108732037968
17.750099999971972	1.0000000765130366	0.47706087751397536	19.9264367197881
17.800099999971856	1.0000008660228799	0.5313191706001414	20.15309855816834
17.85009999997174	1.0000006147705118	0.5748397667119189	22.017782617551713
17.900099999971623	0.9999999605135058	0.5111260006915156	21.764457896384396
17.950099999971506	1.0000008106375955	0.45909463449840526	22.137424986914223
18.00009999997139	1.0000007003727116	0.5113183780308929	21.665664922199944
18.050099999971273	0.9999997248733267	0.5224347378527426	21.59087320128278
18.100099999971157	1.000000296834084	0.46574239307877635	21.525508261588666
18.15009999997104	1.0000007678128153	0.45943063613897617	20.552702137090975
18.200099999970924	0.9999999999292731	0.47867485431658685	20.11420244366411
18.250099999970807	1.0000003916658056	0.5020709577706631	20.602950623393046
18.30009999997069	1.000000959935938	0.5664809796012034	21.359664578768598
18.350099999970574	1.0000000116006909	0.5707671825120629	22.951601604908078
18.400099999970458	1.000000111950596	0.473092164767776	22.318291073404435
18.45009999997034	1.0000011326299532	0.44199284720147997	21.98150437633017
18.500099999970224	1.0000005860505723	0.49034951931958987	20.86996536944475
18.550099999970108	1.0000002103517072	0.4877859126280851	21.09154371325672
18.60009999996999	1.0000011395348676	0.4893325666021162	21.1811504635028
18.650099999969875	1.0000007229391255	0.5183489928624012	21.464741710592175
18.70009999996976	1.0000002077962313	0.5001433270561825	21.30602940161025
18.750099999969642	1.0000011564975573	0.51107556205244	21.434630169345088
18.800099999969525	1.0000011035788519	0.5632440292410639	22.545213390716878
18.85009999996941	1.0000002263253371	0.5154632881255691	22.541950554127244
18.900099999969292	1.0000009116343622	0.432642273967561	22.979862663886305
18.950099999969176	1.0000010526764505	0.45445463331141855	21.54464495907863
19.00009999996906	1.0000001550934738	0.49290738919788346	21.2049636592062
19.050099999968943	1.0000006081338162	0.5027269804946127	21.43593192156202
19.100099999968826	1.0000009703901769	0.5381880749904224	21.829503899211083
19.15009999996871	0.9999999532820729	0.5377672627033538	22.534515807806
19.200099999968593	1.0000001317474672	0.4887873612352094	22.034938770311456
19.250099999968477	1.0000006711682752	0.4988255742629447	22.034302355581286
19.30009999996836	0.9999998410724682	0.5245051952137368	22.290612889966823
19.350099999968243	0.9999998799137658	0.46872522348414775	22.537227032397578
19.400099999968127	1.0000006915848318	0.4464595793102247	22.522676535482642
19.45009999996801	1.0000000864097556	0.4976034884225261	21.686868100378128
19.500099999967894	0.9999998963687632	0.5080019251012031	21.397199514435393
19.550099999967777	1.000000711324023	0.5180635272234324	21.320736688319094
19.60009999996766	1.0000003205134358	0.5560432957435857	22.454082315669513
19.650099999967544	0.9999998659546839	0.5181618324705686	22.22063053425462
19.700099999967428	1.0000007388192298	0.46677221259894885	22.353970841913092
19.75009999996731	1.0000005388004012	0.4920754438728629	21.814813422917474
19.800099999967195	0.9999999078258596	0.4811447947651956	21.87300444987183
19.850099999967078	1.000000655059753	0.4463888663832241	22.878707444904393
19.90009999996696	1.0000008445709023	0.5000459469236477	22.29619536731682
19.950099999966845	1.0000000769173858	0.5475796055587788	22.32558701790141
20.00009999996673	1.000000709291526	0.5290203594406054	21.13567708707641
20.050099999966612	1.0000011602262373	0.5243437295578207	21.466973104875276
20.100099999966496	1.0000003361995582	0.5103675854029478	22.04929992486531
20.15009999996638	1.000000621745345	0.45615659723803753	22.61238420225988
20.200099999966262	1.0000012913344885	0.4646141553996835	22.534082584505057
20.250099999966146	1.0000004600125052	0.5138546995804235	22.106472010716598
20.30009999996603	1.0000004739628445	0.48626965638238945	22.049316012642095
20.350099999965913	1.0000013564408015	0.47314476178237214	22.15936853789015
20.400099999965796	1.0000006027759372	0.536219123438761	22.29698611074708
20.45009999996568	1.0000001731486747	0.5504754595778752	21.454478892835347
20.500099999965563	1.0000010242254336	0.5179969678484219	20.802868269447526
20.550099999965447	1.0000005943366679	0.5077713335275015	21.09354753176886
