tau	N_greek	x	epsilon
2.0100999999998175	1.0000007292313118	0.5097557276743651	10.761477018543188
2.015099999999828	1.0000005454726235	0.5121959667152018	10.74217885109304
2.0200999999998386	1.0000000773468396	0.5152471753113764	10.75503811429411
2.025099999999849	0.9999996285671384	0.518495984136317	10.814359755105297
2.0300999999998597	0.9999994729431425	0.5214895993484322	10.926835411914986
2.0350999999998702	0.9999996833656967	0.5237972199492872	11.084855951474545
2.040099999999881	1.0000001347844496	0.525065804812697	11.265431554314295
2.0450999999998913	1.0000005890284926	0.5250667316441952	11.436078049814299
2.050099999999902	1.0000007889716853	0.523729625050102	11.565600133265061
2.0550999999999124	1.0000005930588713	0.5211565698755205	11.63513142751648
2.060099999999923	1.0000001064517992	0.5176115283112297	11.644397559864153
2.0650999999999335	0.9999996434108823	0.5134840438034979	11.610306875067405
2.070099999999944	0.9999994961024519	0.509234262825571	11.558672838309107
2.0750999999999546	0.999999735228407	0.5053289109128837	11.513173735454108
2.080099999999965	1.0000002101986658	0.5021772137620562	11.486797206357563
2.0850999999999758	1.000000664678923	0.5000772244446177	11.479478629457729
2.0900999999999863	1.0000008474749544	0.49917788687456155	11.482340260916954
2.095099999999997	1.000000629727315	0.4994598155355039	11.485635167430749
2.1001000000000074	1.0000001204058255	0.5007374282093425	11.485808973935493
2.105100000000018	0.999999640471694	0.50268309042878	11.487822711073978
2.1101000000000285	0.9999994976750182	0.5048729827182337	11.501655143266428
2.115100000000039	0.9999997639714774	0.5068470030215839	11.535255604190782
2.1201000000000496	1.0000002652357238	0.5081710943175438	11.588250324458475
2.12510000000006	1.000000723753178	0.508494785235055	11.650286361387618
2.1301000000000707	1.0000008912828056	0.507598720484622	11.705364528390906
2.1351000000000813	1.000000651993598	0.5054271803133366	11.740211320629841
2.140100000000092	1.0000001189399206	0.502099649350092	11.752340997648366
2.1451000000001024	0.9999996183633296	0.4978970571150286	11.753262681587929
2.150100000000113	0.999999474758675	0.49322504800377587	11.764578971550655
2.1551000000001235	0.9999997658621486	0.48855916869041066	11.808377606237512
2.160100000000134	1.0000002946846684	0.4843799105858942	11.89638465965512
2.1651000000001446	1.0000007570613838	0.4811086524423155	12.023165655041787
2.170100000000155	1.0000009058262105	0.4790527008171004	12.166795852462768
2.1751000000001657	1.000000644688748	0.478364905372176	12.296856682463304
2.1801000000001762	1.0000000961810473	0.47902132029195527	12.386114687239647
2.185100000000187	0.9999995865111995	0.4808214725428411	12.420494629151229
2.1901000000001973	0.999999449157026	0.483415342308849	12.40286821095717
2.195100000000208	0.999999768438638	0.48635409874561464	12.349373663761753
2.2001000000002184	1.0000003283384455	0.4891545551567736	12.280765099351813
2.205100000000229	1.0000007961326691	0.49136558112750345	12.213569257706846
2.2101000000002395	1.0000009214296877	0.4926277656348134	12.155486432766526
2.21510000000025	1.000000629384872	0.4927207249234152	12.106881181155448
2.2201000000002606	1.000000058764142	0.49159269063556266	12.066781688234794
2.225100000000271	0.9999995374612485	0.4893681959846329	12.03930920307975
2.2301000000002817	0.9999994033422022	0.4863328955210173	12.03623117359644
2.2351000000002923	0.9999997464062993	0.48289621567104024	12.073526188468778
2.240100000000303	1.0000003353092997	0.47953591172527904	12.163307285061965
2.2451000000003134	1.0000008092196246	0.4767326398834416	12.305286147704694
2.250100000000324	1.0000009122652107	0.4749053877212084	12.482600440397942
2.2551000000003345	1.0000005914928256	0.4743562671991942	12.664885588495823
2.260100000000345	1.0000000032797736	0.4752285464276869	12.817936128559543
2.2651000000003556	0.9999994739264831	0.47748310979387376	12.91592156529285
2.270100000000366	0.9999993405618086	0.4808995528429829	12.950598940578894
2.2751000000003767	0.9999997009504813	0.4851051076706562	12.93321603181421
2.2801000000003873	1.0000003158117046	0.4896272553054498	12.888316712612113
2.285100000000398	1.0000007969626248	0.4939593961747265	12.842591214576487
2.2901000000004084	1.000000876984524	0.49762947766030907	12.81417059276702
2.295100000000419	1.0000005240128522	0.5002629736004327	12.807281436050408
2.3001000000004295	0.9999999193727181	0.5016319840896469	12.814285136021322
2.30510000000044	0.9999993917960471	0.5016850477445353	12.823320165301979
2.3101000000004506	0.999999271744333	0.5005543904758397	12.827010230756592
2.315100000000461	0.999999658422078	0.4985390417794652	12.827401074512451
2.3201000000004717	1.0000003056361928	0.4960641084848539	12.834563897016418
2.3251000000004822	1.0000007996550278	0.49362006442510836	12.85990930627747
2.3301000000004928	1.000000858848575	0.4916942774310856	12.908236360670685
2.3351000000005033	1.0000004706640724	0.4907065732411811	12.97325673324132
2.340100000000514	0.999999844952133	0.49095463341714946	13.039451621189494
2.3451000000005244	0.9999993167542711	0.4925732080704865	13.08967873673615
2.350100000000535	0.9999992080148505	0.49551193015006734	13.114713040066201
2.3551000000005455	0.9999996167555932	0.4995385573899578	13.119572292530053
2.360100000000556	1.0000002928897858	0.5042685834857679	13.12287854124224
2.3651000000005666	1.0000007993285978	0.5092160809278702	13.149006626495506
2.370100000000577	1.000000836934893	0.5138594559051185	13.216518012564633
2.3751000000005877	1.0000004118379058	0.5177127411278452	13.328445813076241
2.3801000000005983	0.9999997675491828	0.5203911825674264	13.469284787612255
2.385100000000609	0.9999992470747104	0.5216619095408833	13.6103244056643
2.3901000000006194	0.9999991561369158	0.5214748813591651	13.720880757328487
2.39510000000063	0.9999995837904996	0.519971809522569	13.780147559819106
2.4001000000006405	1.0000002803956618	0.5174685870336592	13.784196323461805
2.405100000000651	1.0000007953636736	0.5144098211912638	13.745194854705522
2.4101000000006616	1.0000008119030943	0.511304390260373	13.68389375718579
2.415100000000672	1.0000003478712645	0.5086548639357227	13.619715158280385
2.4201000000006827	0.9999996809954727	0.5068911342567488	13.563657076044958
2.4251000000006933	0.9999991695198855	0.5063137639371191	13.517364657363007
2.430100000000704	0.999999104440404	0.507052764204811	13.478183045871404
2.4351000000007144	0.9999995599836673	0.5090491068466884	13.446658412476102
2.440100000000725	1.0000002842523465	0.5120611711612668	13.431601986718995
2.4451000000007355	1.0000008155172593	0.5156954087478259	13.449209040213054
2.450100000000746	1.0000008184371345	0.519458851607854	13.51605706518346
2.4551000000007566	1.0000003184501756	0.5228271706903483	13.639362379319103
2.460100000000767	0.9999996274326283	0.5253167713049363	13.80976519009673
2.4651000000007777	0.9999991230970016	0.5265482481260565	14.000995436949069
2.470100000000788	0.99999908287046	0.5262954727811812	14.177435818983566
2.4751000000007988	0.9999995622021115	0.5245186949129036	14.306629419542459
2.4801000000008093	1.000000306944596	0.5213752690698714	14.371166738833413
2.48510000000082	1.0000008507519642	0.5172013995479804	14.37444884512002
2.4901000000008304	1.000000840718986	0.5124660981409229	14.337667864084285
2.495100000000841	1.0000003037569243	0.5077059077696746	14.28959121723305
