tau	N_greek	x	epsilon
2.015099999999828	1.0000000958563533	0.5256278138707784	4.661509648748003
2.0200999999998386	1.0000000972459449	0.5240256925261341	4.618131998155186
2.025099999999849	1.0000001015255873	0.522708318463157	4.594273234809753
2.0300999999998597	1.0000001072103621	0.5217175067428379	4.58860478125897
2.0350999999998702	1.0000001113661379	0.5210748612010544	4.599746468626525
2.040099999999881	1.0000001129689438	0.5207781549636621	4.626463417846706
2.0450999999998913	1.0000001139676484	0.5208018500979948	4.667698678241853
2.050099999999902	1.0000001164835175	0.5211011955167988	4.722452521604242
2.0550999999999124	1.0000001198763326	0.5216173968539457	4.789561529742041
2.060099999999923	1.0000001218846977	0.5222818109776979	4.867448000671027
2.0650999999999335	1.0000001221371984	0.5230172110123344	4.953902987902782
2.070099999999944	1.0000001228289346	0.5237364247182129	5.045948945768601
2.0750999999999546	1.000000125835592	0.5243413188933255	5.139820991757232
2.080099999999965	1.000000130648275	0.5247250640917117	5.231106837375148
2.0850999999999758	1.0000001355824504	0.5247793337686244	5.315074904682367
2.0900999999999863	1.0000001400173495	0.5244043990922845	5.387181548235625
2.095099999999997	1.0000001448328502	0.5235187427307245	5.443689348498485
2.1001000000000074	1.0000001507422536	0.5220654768086339	5.482281614241542
2.105100000000018	1.0000001563984109	0.5200137339201054	5.502544938288903
2.1101000000000285	1.000000158927831	0.5173561490263772	5.506218287211105
2.115100000000039	1.0000001571363077	0.5141056314428764	5.497158238785063
2.1201000000000496	1.000000153285897	0.51029464427629	5.481015618356849
2.12510000000006	1.0000001503240412	0.50597787475094	5.464647302446235
2.1301000000000707	1.0000001483426586	0.5012352149001563	5.455310283337955
2.1351000000000813	1.0000001455346745	0.4961712200627684	5.459722081196145
2.140100000000092	1.000000141718761	0.49090937935544116	5.483115210661332
2.1451000000001024	1.0000001389306663	0.48558172591441845	5.528439818974915
2.150100000000113	1.0000001389880107	0.48031731649393833	5.595853565433924
2.1551000000001235	1.0000001419612856	0.4752335729185455	5.682578255873947
2.160100000000134	1.000000146845373	0.4704333655766108	5.783124602704131
2.1651000000001446	1.000000153002357	0.4660078407595759	5.889825114944955
2.170100000000155	1.000000161029074	0.46204095375693294	5.993594347864955
2.1751000000001657	1.0000001717967668	0.4586117496751383	6.084840566726272
2.1801000000001762	1.0000001840208865	0.4557920856081044	6.15445215981346
2.185100000000187	1.0000001939566503	0.45364033953357863	6.194765544618143
2.1901000000001973	1.0000001988951572	0.45219431568094304	6.2003982065273195
2.195100000000208	1.0000001997700376	0.4514668387245639	6.168827776942343
2.2001000000002184	1.0000001989005154	0.4514465746402448	6.100633741052268
2.205100000000229	1.0000001966844219	0.45210321246978824	5.999383420762007
2.2101000000002395	1.0000001922131678	0.4533927417844924	5.8712044870809095
2.21510000000025	1.0000001858993997	0.45525940735483433	5.7241149366636135
2.2201000000002606	1.000000179867563	0.4576337048192313	5.567186848815018
2.225100000000271	1.0000001761564596	0.46042877149618316	5.409625933359121
2.2301000000002817	1.0000001750885272	0.4635391048997397	5.2598683408008835
2.2351000000002923	1.0000001750914453	0.4668438902482362	5.124814782617088
2.240100000000303	1.000000174430731	0.47021581667426665	5.009317788580774
2.2451000000003134	1.000000173472467	0.4735329606101943	4.915995380506528
2.250100000000324	1.000000174188371	0.4766889524750673	4.845367873504873
2.2551000000003345	1.0000001768742768	0.47959804557712277	4.79624216825972
2.260100000000345	1.0000001790185358	0.4821944351502848	4.766234150024769
2.2651000000003556	1.0000001784822496	0.48442898748110913	4.752327765556656
2.270100000000366	1.0000001762211677	0.48626716196931585	4.751395499125728
2.2751000000003767	1.000000174587474	0.4876901815289143	4.760622667029033
2.2801000000003873	1.0000001741264763	0.488699619694968	4.777785012056201
2.285100000000398	1.0000001732882413	0.48932251058170223	4.801338176208577
2.2901000000004084	1.0000001708027557	0.48961301801262025	4.830308375403659
2.295100000000419	1.0000001674903696	0.4896486940039311	4.864026741579464
2.3001000000004295	1.000000165453909	0.4895222872651544	4.901799251140461
2.30510000000044	1.0000001654183746	0.4893327993939473	4.942618726590789
2.3101000000004506	1.0000001653864798	0.4891786827610586	4.9849998385864795
2.315100000000461	1.0000001628238908	0.4891538821280084	5.026976014872654
2.3201000000004717	1.0000001578803	0.4893465036768037	5.066256918232962
2.3251000000004822	1.0000001530673643	0.48983793319631236	5.10051957121898
2.3301000000004928	1.0000001496335669	0.49070048180786474	5.127793101658271
2.3351000000005033	1.000000145810615	0.4919927689485426	5.14688283156954
2.340100000000514	1.000000139456751	0.4937540026026743	5.157759717269544
2.3451000000005244	1.0000001313685278	0.4960003251813885	5.161825684259306
2.350100000000535	1.0000001247622603	0.49872455911738345	5.161975826993552
2.3551000000005455	1.0000001216477439	0.501899038275989	5.162418752242901
2.360100000000556	1.000000120763658	0.5054802062783121	5.168266825546998
2.3651000000005666	1.0000001196510082	0.5094129273258197	5.184950291560683
2.370100000000577	1.0000001180931872	0.5136330664512108	5.217531481842907
2.3751000000005877	1.0000001182559144	0.5180675186055751	5.269999547800071
2.3801000000005983	1.0000001211990137	0.5226324768667806	5.344621579610612
2.385100000000609	1.0000001244946324	0.5272321688276936	5.441425674986491
2.3901000000006194	1.0000001244214818	0.5317591091677514	5.557891605187225
2.39510000000063	1.000000120014126	0.5360964201975877	5.688914563475107
2.4001000000006405	1.0000001135908922	0.540122497259045	5.8270839618749815
2.405100000000651	1.0000001070382118	0.5437174721429634	5.963279899577899
2.4101000000006616	1.0000000989139866	0.5467707714155287	6.0875400740327406
2.415100000000672	1.0000000864571856	0.5491878007495588	6.190097492589469
2.4201000000006827	1.0000000699888285	0.5508947927342931	6.262451229769912
2.4251000000006933	1.000000053785895	0.5518419731125457	6.298323456205268
2.430100000000704	1.0000000420506512	0.5520048769944419	6.294372745814605
2.4351000000007144	1.0000000350368932	0.5513844304385319	6.250570451855053
2.440100000000725	1.000000030132456	0.5500062843295318	6.170194991865834
2.4451000000007355	1.0000000261598712	0.5479201172574074	6.059448314351584
2.450100000000746	1.0000000249986765	0.5451988472537389	5.926744539402172
2.4551000000007566	1.0000000283010895	0.5419360366326161	5.781763490275385
2.460100000000767	1.000000033936249	0.5382406464766629	5.634399532034364
2.4651000000007777	1.0000000375095166	0.5342299248513154	5.493752133841448
2.470100000000788	1.0000000372897768	0.5300218349730372	5.367290427806597
2.4751000000007988	1.0000000357984393	0.5257291053137357	5.260282257036632
2.4801000000008093	1.0000000358708303	0.5214561099014742	5.175525662070911
2.48510000000082	1.0000000366776722	0.517299020761098	5.113374586393456
2.4901000000008304	1.0000000349085811	0.5133479928437682	5.07202062153164
2.495100000000841	1.0000000291905555	0.5096878026553536	5.047982068938797
