tau	N_greek	x	epsilon
3.3801000000027086	1.000000038426125	0.6006860114819019	6.253179648473236
3.3901000000027297	1.0000000579458397	0.6030786699124157	6.2681071421127825
3.400100000002751	1.0000000756000265	0.6032242957991637	6.283392420478358
3.410100000002772	1.0000000889606642	0.6011076268210105	6.298371829381811
3.420100000002793	1.0000000962107196	0.596763047327642	6.312406634849505
3.430100000002814	1.0000000964290277	0.590274223819597	6.3249389092229285
3.4401000000028352	1.0000000897406687	0.5817725519843472	6.335540664132471
3.4501000000028563	1.0000000773078876	0.5714345357693219	6.343951890299301
3.4601000000028774	1.0000000611608455	0.5594780806718889	6.350104117677115
3.4701000000028985	1.000000043892296	0.5461576011900304	6.3541273421189635
3.4801000000029196	1.0000000282616186	0.531758478546429	6.356339644789572
3.4901000000029407	1.000000016768209	0.5165910590520238	6.357220362930917
3.500100000002962	1.0000000112601062	0.5009841371505022	6.357369079073578
3.510100000002983	1.0000000126394277	0.4852778645081692	6.357453918184653
3.520100000003004	1.0000000207118205	0.4698165052409125	6.358153598997366
3.530100000003025	1.0000000342050361	0.45494096011244617	6.360098250981009
3.5401000000030463	1.000000050955631	0.440981063533998	6.363814153911912
3.5501000000030674	1.0000000682365076	0.42824793485695983	6.3696772753970485
3.5601000000030885	1.000000083175584	0.4170269798805816	6.377879732265796
3.5701000000031096	1.0000000932011466	0.4075714874748059	6.388412162450286
3.5801000000031307	1.0000000964449476	0.40009693844167665	6.401063615317415
3.5901000000031518	1.000000092040539	0.39477625238191477	6.415439034300935
3.600100000003173	1.0000000802699787	0.39173615108263393	6.43099284695514
3.610100000003194	1.0000000625349617	0.39105424610182726	6.4470757969738575
3.620100000003215	1.000000041155277	0.3927569640642412	6.462991040401457
3.630100000003236	1.0000000190240608	0.3968185662126088	6.478054682873035
3.6401000000032573	0.9999999991712634	0.40316138715337646	6.491655495169821
3.6501000000032784	0.9999999843011675	0.41165706624593035	6.503308596552992
3.6601000000032995	0.9999999763746513	0.4221290633396865	6.512698387362385
3.6701000000033206	0.9999999763012494	0.4343565183470545	6.519706887915053
3.6801000000033417	0.9999999837899982	0.44807916161247285	6.524424927566973
3.690100000003363	0.9999999973842365	0.46300285781063893	6.527145157835761
3.700100000003384	1.000000014677506	0.478805920297092	6.528337440723284
3.710100000003405	1.00000003267956	0.4951460339761694	6.528608678565713
3.720100000003426	1.000000048277332	0.5116674981252256	6.528650522647825
3.730100000003447	1.0000000587199407	0.5280086996751081	6.529179450954078
3.7401000000034683	1.0000000620521963	0.5438100673870236	6.5308743805242395
3.7501000000034894	1.0000000574285342	0.5587221881317226	6.534317248667971
3.7601000000035105	1.000000045257323	0.5724136733609452	6.539941784303393
3.7701000000035316	1.0000000271515659	0.5845786251647259	6.547994993439756
3.7801000000035527	1.0000000056922027	0.5949436593022608	6.558514792462618
3.790100000003574	0.9999999840394875	0.6032740088874501	6.5713258181416085
3.800100000003595	0.9999999654513849	0.6093785341616714	6.586053815696269
3.810100000003616	0.9999999527823167	0.6131138570217758	6.602157396935553
3.820100000003637	0.9999999480392088	0.6143876927700801	6.618974482700375
3.8301000000036582	0.9999999520636352	0.613161075929175	6.63577946725728
3.8401000000036793	0.9999999643899914	0.6094494889166083	6.651846170507367
3.8501000000037005	0.9999999833031311	0.6033230303334696	6.666511149443685
3.8601000000037216	1.0000000060887997	0.5949053812392715	6.679231864751355
3.8701000000037427	1.000000029440735	0.5843712837295624	6.6896345728769235
3.8801000000037638	1.000000049963583	0.5719427592169756	6.697547674622911
3.890100000003785	1.0000000646950615	0.5578843705658324	6.7030175551438935
3.900100000003806	1.000000071566793	0.5424974747497228	6.706305464777454
3.910100000003827	1.0000000697316591	0.5261136080189526	6.707865638771745
3.920100000003848	1.000000059705188	0.5090874208001037	6.708306504229115
3.9301000000038693	1.0000000432966025	0.4917892944029192	6.708338297770833
3.9401000000038904	1.0000000233379704	0.47459740155206037	6.708711576857866
3.9501000000039115	1.000000003251682	0.45788940004379614	6.7101519280237545
3.9601000000039326	0.9999999865220883	0.442034107045741	6.713296552845353
3.9701000000039537	0.9999999761525754	0.427383264189583	6.718638279518049
3.980100000003975	0.9999999741924152	0.41426342418054357	6.7264819438520504
3.990100000003996	0.9999999814075216	0.4029685108351537	6.736917027638161
4.000100000004016	0.9999999971471176	0.39375336143746054	6.749809000773795
4.010100000003993	1.000000019428216	0.3868281891991159	6.764810160959059
4.0201000000039695	1.0000000452264335	0.38235388033416656	6.781389094730208
4.030100000003946	1.0000000709300438	0.38043846090604194	6.798876254243543
