tau	N_greek	x	epsilon
2.340100000000514	1.0000154724042905	0.5143903267138844	78.60460832200924
2.360100000000556	1.000000100979965	0.4941434063034859	78.59721019329433
2.3801000000005983	1.0000154737831124	0.4743777542621306	78.50573471035325
2.4001000000006405	1.0000002022110328	0.4623559857047549	78.28078930113729
2.4201000000006827	1.0000151702776143	0.4639833156941357	78.11695565314521
2.440100000000725	1.000000351905826	0.48289332533089613	78.12993393411203
2.460100000000767	1.0000153487007357	0.5166794155802412	78.126947155546
2.4801000000008093	1.0000005318601377	0.5529710542168788	77.88453926377464
2.5001000000008515	1.0000146812362531	0.57231779882923	77.6185057387852
2.5201000000008937	1.000000576290434	0.5553073196718156	77.67216789773455
2.540100000000936	1.000015100953399	0.49978758256893613	77.82362482698855
2.560100000000978	1.0000011404764733	0.42921178403686855	77.58100915352881
2.5801000000010204	1.0000142686668165	0.3831500593650251	77.19570137437687
2.6001000000010626	1.0000006103922598	0.39882874127344836	77.30747712838406
2.6201000000011048	1.0000146150614142	0.47993729246298755	77.64919428435607
2.640100000001147	1.00000194668952	0.5881192378645921	77.42082185166643
2.660100000001189	1.0000141802291165	0.6615076653850459	76.92279267748606
2.6801000000012314	1.0000004871100578	0.6467808591235175	77.10319309024223
2.7001000000012736	1.0000138582804252	0.5409284552118802	77.64016686930562
2.720100000001316	1.0000026685618204	0.39860578238927447	77.44086177290431
2.740100000001358	1.0000144733191947	0.30157980057812117	76.85907094395222
2.7601000000014	1.0000004168796783	0.31606878917067943	77.10773256902415
2.7801000000014424	1.0000130015430129	0.44156145539911146	77.8092435126873
2.8001000000014846	1.0000029924325862	0.6080929145365647	77.64829726201438
2.820100000001527	1.000014976445907	0.7198212499241333	77.0289274190087
2.840100000001569	1.0000006016722323	0.7046521454599032	77.33092085324641
2.8601000000016112	1.0000123622688672	0.5689761281852233	78.13087338091002
2.8801000000016534	1.0000027641942681	0.39323937597108016	78.00994358697533
2.9001000000016957	1.000015404363221	0.2787442156061911	77.40640849292494
2.920100000001738	1.0000010474651169	0.29537331054757215	77.7341357638906
2.94010000000178	1.0000122112521113	0.42962149195052024	78.5456290389162
2.9601000000018223	1.0000020580414168	0.5979842896533755	78.45699830554916
2.9801000000018645	1.0000155419403842	0.7028145979340721	77.91756851674452
3.0001000000019067	1.0000015516594356	0.6844568785638963	78.23701040870827
3.020100000001949	1.0000126319919544	0.5628913561899601	78.9724915213739
3.040100000001991	1.0000011600842411	0.4170752709371402	78.90613481079917
3.0601000000020333	1.0000154016645173	0.33157959276823185	78.46650565690342
3.0801000000020755	1.000001837977178	0.3510737410198619	78.74488762325484
3.1001000000021177	1.000013467607347	0.45164827806981195	79.3349619672483
3.12010000000216	1.0000004054497718	0.5644898302948208	79.27771988038899
3.140100000002202	1.0000151809585114	0.6245212744643154	78.95446826358986
3.1601000000022443	1.0000017182485734	0.6038655762426788	79.16511888602375
3.1801000000022865	1.0000143839250313	0.5287145580861893	79.56173101553853
3.2001000000023287	0.999999977593952	0.4535760803205615	79.49518566355808
3.220100000002371	1.0000150943262822	0.4216086045615455	79.28437832909434
3.240100000002413	1.0000012352706469	0.44334431172517824	79.41224400406865
3.2601000000024554	1.0000150764584346	0.4931367478821386	79.59889898903404
3.2801000000024976	0.999999853582852	0.5326134135170846	79.50248452959774
3.30010000000254	1.0000152129310467	0.5391497816732127	79.37983666758461
3.320100000002582	1.0000006407121005	0.515835401886685	79.42812698170432
3.340100000002624	1.0000154357972195	0.4861392320147755	79.42468968096601
3.3601000000026664	0.9999999096391455	0.47359045654285836	79.27850431617104
3.3801000000027086	1.0000154184020429	0.48570030203325915	79.2049802997637
3.400100000002751	1.0000002134496435	0.5110340988846602	79.19663597383463
3.420100000002793	1.0000155227781007	0.5302347463953155	79.05783970076509
3.4401000000028352	1.0000000292638305	0.5295145007421752	78.84821218949966
3.4601000000028774	1.0000154917040505	0.5090148607812557	78.7784687839656
3.4801000000029196	1.0000000945475698	0.480538761275201	78.75268596549867
3.500100000002962	1.0000154631626723	0.45970617161950694	78.55523565186591
3.520100000003004	1.0000002009595321	0.45736759583346726	78.27222905928758
3.5401000000030463	1.0000153063314665	0.47591045581835845	78.16306949352548
3.5601000000030885	1.0000002390647063	0.5087564971480694	78.16741982173852
3.5801000000031307	1.0000153202783493	0.5430617994788247	77.99513051913436
3.600100000003173	1.0000004999420702	0.5635604817094043	77.64002356717229
3.620100000003215	1.0000149324752792	0.5570313874964299	77.46013982860777
3.6401000000032573	1.0000004753200333	0.5191453559873327	77.54326255813491
3.6601000000032995	1.0000150374219385	0.46171192009893874	77.4765764311087
3.6801000000033417	1.0000009761302213	0.41111214579457916	77.06158208635219
3.700100000003384	1.0000145940536047	0.3982441579813905	76.79643803200229
3.720100000003426	1.0000006599069808	0.4416077833329458	76.99681508854073
3.7401000000034683	1.0000145179853992	0.5276537783068843	77.0927027175312
3.7601000000035105	1.000001562966062	0.6140457906607514	76.63895502703234
3.7801000000035527	1.0000145122738187	0.6493697512954576	76.2934870195483
3.800100000003595	1.0000007820448138	0.6009986942813136	76.6294282978136
3.820100000003637	1.000013767141539	0.4863516604732454	76.91209713036402
3.8401000000036793	1.0000020823848121	0.36504618116318377	76.44405142571829
3.8601000000037216	1.0000147430858024	0.30875793938987967	76.03878017179301
3.8801000000037638	1.000000927339491	0.3610994454510281	76.50511289231973
3.900100000003806	1.0000129460034806	0.4990004823378157	76.96322385167421
3.920100000003848	1.000002313772682	0.6476897226707896	76.5082096492987
3.9401000000038904	1.0000151253301508	0.7198599379929508	76.07531213731608
3.9601000000039326	1.000001189593372	0.6660884146070498	76.64484201477897
3.980100000003975	1.0000123473861182	0.5146403043808976	77.24117614024756
4.000100000004016	1.0000021427741907	0.3508690133342141	76.83010264982984
4.0201000000039695	1.0000154089763549	0.2696788517867805	76.407111830636
4.040100000003923	1.0000015691853263	0.3220683697138264	77.03386041452278
4.060100000003876	1.0000122398322828	0.47506030224642076	77.70709061230139
4.08010000000383	1.0000016388451924	0.638846870177567	77.36350788750514
4.100100000003783	1.0000154280242806	0.7197140277393083	76.98567653129247
4.120100000003736	1.000001921987133	0.6712209087899632	77.60775212179404
4.14010000000369	1.0000126833164773	0.5296227419867107	78.27689443472224
4.160100000003643	1.0000009960145082	0.3813928818176042	78.01109232845457
4.180100000003597	1.000015209022522	0.3104456445290492	77.70425192658898
4.20010000000355	1.0000020510644294	0.35312202517941815	78.25709826029774
4.220100000003503	1.0000134969157426	0.4724476492337291	78.84000573273813
4.240100000003457	1.0000004193798768	0.5925802851619222	78.64580277501146
4.26010000000341	1.00001494914112	0.645945532737546	78.42109186610725
4.2801000000033635	1.0000018594829398	0.6098066257892685	78.85314769120355
4.300100000003317	1.0000143842123008	0.5193559481278686	79.2844565689594
4.32010000000327	1.0000000473489299	0.43461094696214686	79.14472515232897
4.340100000003224	1.000014863985808	0.4026210235277638	78.99868576189691
4.360100000003177	1.000001395018271	0.43253299238822834	79.28285111323284
4.3801000000031305	1.0000150673478667	0.49353513516237985	79.5274395595354
4.400100000003084	0.999999892601511	0.5425136585154506	79.41393083938692
4.420100000003037	1.000015017638159	0.5529007770630368	79.33012185247219
4.440100000002991	1.0000008289332916	0.5266264786349933	79.46630723019973
4.460100000002944	1.0000154216545734	0.4901355961111193	79.51562928001341
4.480100000002897	0.9999998882785094	0.4712104680490574	79.39071785703456
4.500100000002851	1.0000152871432324	0.48014215665807863	79.34461281729098
4.520100000002804	1.0000003749814037	0.5061778283951599	79.35976418934871
4.540100000002758	1.000015502877743	0.5275424618548865	79.23587569996953
4.560100000002711	0.9999999773800441	0.5272440068989868	79.06142195443692
4.580100000002664	1.0000154608504301	0.5047700230999207	79.02600935056968
4.600100000002618	1.0000001670165537	0.47451701369230714	78.97337766943602
4.620100000002571	1.000015435881413	0.4557538256260516	78.72519623068074
4.6401000000025245	1.000000155164874	0.4610832734456154	78.46838776818835
4.660100000002478	1.0000153921826784	0.48981634221880405	78.41990846061819
4.680100000002431	1.0000002058650312	0.5283925817532069	78.36883429576562
4.700100000002385	1.000015279557542	0.5578647914776853	78.0634419125495
4.720100000002338	1.0000004386455508	0.562198822976662	77.70414016752504
4.7401000000022915	1.000015113923362	0.5352455487061875	77.62679037485168
4.760100000002245	1.0000004170194272	0.48488881014983953	77.65000354483311
4.780100000002198	1.0000150008646176	0.43301101533535696	77.35958265462504
4.800100000002152	1.0000008211008151	0.40616537617247434	76.89092630298391
4.820100000002105	1.0000148122193895	0.4248916020158432	76.7788781213731
4.840100000002058	1.0000007113574463	0.4886540794953291	76.93852933060853
4.860100000002012	1.0000145216184901	0.5702558406523854	76.72976239009898
4.880100000001965	1.0000012246511443	0.6277200942370554	76.16680715031842
4.900100000001919	1.0000146824105098	0.6226276012753695	76.02544806128466
4.920100000001872	1.0000010437314424	0.5464698230047641	76.36336409279474
4.940100000001825	1.0000138459584706	0.433235218509061	76.29081750963338
4.960100000001779	1.0000015243945406	0.3424821176881674	75.66735991020617
4.980100000001732	1.0000147881967885	0.33117447702629876	75.51040109300821
5.0001000000016855	1.0000014115465223	0.41688368049826474	76.03605461577284
5.020100000001639	1.0000131261792768	0.5576365987454497	76.12500038954836
5.040100000001592	1.0000016186247354	0.677619612925846	75.48526753797435
5.060100000001546	1.0000150213581167	0.7043193383219766	75.33036716203388
5.080100000001499	1.0000017939304735	0.6139702667020892	76.0157449614286
5.1001000000014525	1.0000126076449645	0.4551207169100042	76.25913296716747
5.120100000001406	1.0000014799188095	0.31532718224182543	75.64786669203063
5.140100000001359	1.0000151826033317	0.27711707162945304	75.51142516708215
5.160100000001313	1.0000021149069078	0.3664379058993421	76.29956827069263
5.180100000001266	1.0000125045581723	0.5305796698078858	76.66330179072175
5.200100000001219	1.000001167007408	0.6771878158033305	76.12134798697868
5.220100000001173	1.0000151389659568	0.7215541193332525	76.01513548428542
5.240100000001126	1.0000022835906912	0.6395028180023363	76.83271175072566
5.26010000000108	1.0000128908122536	0.4839025906247345	77.26877562249106
5.280100000001033	1.00000079509145	0.3442370748765435	76.82998935451882
5.300100000000986	1.0000149185288385	0.2989746546804853	76.75920447092663
5.32010000000094	1.0000022158685777	0.3689127908007785	77.52805479205071
5.340100000000893	1.000013625535974	0.5040403292522414	77.97673896627124
5.3601000000008465	1.000000461998405	0.6243770976270892	77.65561871516107
5.3801000000008	1.0000146876710647	0.6641753627117679	77.61751055534612
5.400100000000753	1.0000018949670335	0.608793619801764	78.26209981148159
5.420100000000707	1.0000144337146644	0.502762857954619	78.6549243981448
5.44010000000066	1.0000002057160422	0.41111777302124536	78.44294670968365
5.4601000000006135	1.0000146286912455	0.38262365795226333	78.42853569864269
5.480100000000567	1.0000014091024516	0.42365499014307795	78.89346646803583
5.50010000000052	1.0000150709077567	0.49749581007223287	79.16963435495403
5.520100000000474	1.0000000272467005	0.5563665292913428	79.03646475619587
5.540100000000427	1.000014809288609	0.569702519550915	79.03386511938844
5.56010000000038	1.0000009048469314	0.539549931719004	79.29798344287843
5.580100000000334	1.0000154226002258	0.4950105549342487	79.4158908588513
5.600100000000287	0.9999999286682503	0.46710249107989316	79.31824204779001
5.620100000000241	1.0000151238545039	0.47001815366319927	79.31695588628973
5.640100000000194	1.0000005018793534	0.4948656206221154	79.39800592942031
5.660100000000147	1.000015506359525	0.5190213892243326	79.34349431748987
5.680100000000101	0.999999931661782	0.5234307252576725	79.2305761285861
5.700100000000054	1.0000153783024743	0.5053879489440145	79.22470861224534
5.7201000000000075	1.0000002766314706	0.47807076445591085	79.17283166076824
5.740099999999961	1.000015420088016	0.4616857908005572	78.95371329852183
5.760099999999914	1.0000000664527942	0.46977165865128323	78.77551421403174
5.780099999999868	1.0000154207557135	0.5005489069277048	78.76565075146847
5.800099999999821	1.000000251337803	0.5376119792885631	78.65397629363318
5.8200999999997745	1.0000152387208703	0.5600178797236456	78.30322674614524
5.840099999999728	1.0000003327926463	0.5521388116146119	78.02318092564262
5.860099999999681	1.000015239377053	0.5133728949792058	78.01736131759621
5.880099999999635	1.0000004136261889	0.46017665647000267	77.93186152178777
5.900099999999588	1.0000149656153017	0.4190375804756992	77.50081622902951
5.920099999999541	1.0000006667618888	0.41443207762578765	77.10040591597308
5.940099999999495	1.000014953405986	0.45612606746784784	77.11166184111306
5.960099999999448	1.0000007439960679	0.5291544979427896	77.13267985527594
5.980099999999402	1.000014567780581	0.5982678036070176	76.68069567002566
6.000099999999355	1.0000009587747472	0.6247100766626457	76.16281249195428
6.020099999999308	1.0000147257056722	0.5852012364788335	76.20599975305888
6.040099999999262	1.0000012114885457	0.49183619683293084	76.39477140177276
6.060099999999215	1.0000140479875912	0.3904400724783612	75.9804577396878
6.0800999999991685	1.0000011072434394	0.33696583907713795	75.3670089921549
6.100099999999122	1.0000146442029145	0.37027893302355863	75.45454847979354
6.120099999999075	1.0000017459989636	0.4807220652667541	75.84360158120933
6.140099999999029	1.0000135014966471	0.612312428127146	75.51972664711244
6.160099999998982	1.0000010824482457	0.6928267800032267	74.85412934399497
6.1800999999989354	1.0000146778450414	0.6695684860422724	74.99241022470893
6.200099999998889	1.0000022418507053	0.5489714442012977	75.58173972721586
6.220099999998842	1.000013106354517	0.3948262935218367	75.39048058481283
6.240099999998796	1.0000009366230704	0.29177037412303614	74.72805739466665
6.260099999998749	1.000014712270292	0.302750012956804	74.91413266595761
6.280099999998702	1.0000025607709158	0.4250024305252915	75.66548024364192
6.300099999998656	1.000013018671452	0.5897589151010323	75.6216374800594
6.320099999998609	1.0000007632688688	0.7063153242059412	75.0157823251639
6.3400999999985626	1.00001465847326	0.7068788264263405	75.23576424557157
6.360099999998516	1.0000025929662668	0.5922498498184491	76.07672312227433
6.380099999998469	1.0000132875136472	0.43080600281114984	76.16613470300817
6.400099999998423	1.0000006268124948	0.3121946535734334	75.65742814875287
6.420099999998376	1.0000145266428242	0.30275252766673816	75.88988619136751
6.4400999999983295	1.0000023291077873	0.4020387660216031	76.73323819749274
6.460099999998283	1.0000138392062992	0.5469511039678606	76.91977117695217
6.480099999998236	1.0000005284966154	0.6560495047832308	76.5317000723227
6.50009999999819	1.000014418534567	0.67069539847489	76.75185301885007
6.520099999998143	1.000001862490957	0.5920977357997534	77.51351333529752
6.540099999998096	1.000014496850006	0.4739479952175758	77.75012513941081
6.56009999999805	1.0000004164239356	0.3836508897095083	77.48810553280406
6.580099999998003	1.0000144441169578	0.3675713013871918	77.67339991804626
6.600099999997957	1.0000013266278085	0.4241824349322685	78.28493420691669
6.62009999999791	1.0000150608442488	0.5107350462965505	78.51510515838761
6.640099999997863	1.0000002537392718	0.576246126821973	78.36091855766027
6.660099999997817	1.000014650804659	0.5885295852572429	78.49500721446292
6.68009999999777	1.0000008558501445	0.5507877414272748	78.90832427837438
6.7000999999977235	1.0000154088381865	0.495326640258553	79.0690437638543
6.720099999997677	1.0000000659077857	0.4568101250451862	78.98514079346911
6.74009999999763	1.000014972691587	0.45354490567137384	79.06303903396271
6.760099999997584	1.0000005315852127	0.47901453089630486	79.26318084251506
6.780099999997537	1.0000155220414175	0.5097367538414327	79.30076605651116
6.8000999999974905	0.9999999428376285	0.523683088289666	79.23794083862897
6.820099999997444	1.000015266407946	0.513984587380393	79.26939707522536
6.840099999997397	1.0000003654153073	0.4910282218260461	79.27927628961571
6.860099999997351	1.0000154431264383	0.4744196328443818	79.15745811362166
6.880099999997304	0.9999999752923475	0.47860344884252726	79.06578963050553
6.900099999997257	1.0000153939766967	0.5034660203172675	79.07414917868788
6.920099999997211	1.0000003449410406	0.5342005530164681	78.95000450237767
6.940099999997164	1.0000152377202844	0.5503213109345131	78.65745305162866
6.960099999997118	1.000000184813888	0.5372544344866449	78.49395231856111
6.980099999997071	1.0000153043669375	0.4969204613355105	78.51279372903262
7.000099999997024	1.0000004788027514	0.4485371199782553	78.33177202150355
7.020099999996978	1.0000149535013454	0.4195268438385558	77.88009901549731
7.040099999996931	1.0000004873118418	0.4315362079156514	77.61689601378625
7.0600999999968845	1.000015043074301	0.48595432436526154	77.6826590028653
7.080099999996838	1.0000007915122933	0.5581933019468489	77.52960489935349
7.100099999996791	1.0000146210299188	0.6105375158349697	76.95790197939874
7.120099999996745	1.0000007477472048	0.6088704661469649	76.59007551321183
7.140099999996698	1.0000147158043746	0.5446894688769165	76.73569260842527
7.1600999999966515	1.0000012838055425	0.4462301961883639	76.68992159542013
7.180099999996605	1.0000142741301046	0.36455905851003584	76.05562463081772
7.200099999996558	1.000000856704828	0.34882975309822273	75.59854002095344
7.220099999996512	1.0000144169005072	0.4176507292053183	75.84496567424428
7.240099999996465	1.000001880530099	0.5399245302578441	75.9621485565398
7.260099999996418	1.0000139611062875	0.651411999841259	75.32822610422562
7.280099999996372	1.0000008025051774	0.6878254059416671	74.81320078982706
7.300099999996325	1.0000141991233074	0.6200420165837374	75.16509286753558
7.320099999996279	1.0000024252055006	0.4806449247316058	75.47077618195063
7.340099999996232	1.0000137440509986	0.3440264068584527	74.89810063441666
7.360099999996185	1.0000006725952724	0.28739894461498705	74.36543736980548
7.380099999996139	1.000014073219817	0.348746515379309	74.80970363697764
7.400099999996092	1.0000027468482207	0.49529414300133057	75.29853488079904
7.4200999999960455	1.0000136944283395	0.6472638830635566	74.84113954028227
7.440099999995999	1.000000585943679	0.720237679921399	74.33689647799271
7.460099999995952	1.0000140230430907	0.6707959885076747	74.84326221873275
7.480099999995906	1.0000027294000706	0.5290260504354258	75.48167806411784
7.500099999995859	1.0000138412865691	0.3741591589010723	75.17964997264968
7.5200999999958125	1.0000005911508836	0.2909796351803671	74.74532645966981
7.540099999995766	1.0000140356768052	0.3249277397850534	75.27066063136056
7.560099999995719	1.0000023695430698	0.4512380865123497	75.99612984464223
7.580099999995673	1.0000141559040951	0.5960962154647856	75.85809503907777
7.600099999995626	1.0000006451636876	0.6810963375069251	75.52018507401016
7.620099999995579	1.000014129060951	0.662620507554251	76.01481093412166
7.640099999995533	1.000001797624392	0.5599794756948268	76.74459406573158
7.660099999995486	1.000014572702182	0.43606522784087864	76.74690780560502
7.68009999999544	1.0000006464744744	0.35796518285816	76.5127358078887
7.700099999995393	1.0000143199769955	0.3636851711401963	76.93319047028788
7.720099999995346	1.0000012071022697	0.4391704743911497	77.58584633450582
7.7400999999953	1.0000150041819051	0.535200470446034	77.68077583532786
7.760099999995253	1.000000518061948	0.5990890523340253	77.53996104082964
7.7800999999952065	1.0000145923127577	0.6012846100842288	77.85702380952208
7.80009999999516	1.0000007446159271	0.5515543510028952	78.36721953507207
7.820099999995113	1.0000153445995872	0.48544771192456454	78.49383419262077
7.840099999995067	1.0000002775148118	0.440227742411497	78.42292654297141
7.86009999999502	1.000014899364171	0.43614560901133914	78.62783278298333
7.8800999999949735	1.0000004703713063	0.46655715521550717	78.9547187514119
7.900099999994927	1.0000155180068917	0.5066221861707323	79.04428816861422
7.92009999999488	1.0000000423854303	0.5314766735780662	79.00932076029687
7.940099999994834	1.0000151728165148	0.5297290708414485	79.11450473452535
7.960099999994787	1.0000003730669245	0.5082514476056	79.24170299864097
7.98009999999474	1.000015494467375	0.4863544147681744	79.22577675688349
8.000099999994694	0.9999999426923577	0.4808642276588019	79.19051387888547
8.020099999994647	1.0000153311483044	0.4957801946358157	79.2287781218246
8.0400999999946	1.000000416010613	0.5201458757285711	79.17138408977992
8.060099999994554	1.0000152990789966	0.5349272363949321	78.99898390016841
8.080099999994507	1.0000000406484406	0.525036117799044	78.93226597137424
8.10009999999446	1.000015310705979	0.49156052639754716	78.95272328056868
8.120099999994414	1.0000005819089197	0.4521814276786417	78.75448658826892
8.140099999994368	1.0000150039187885	0.4327776802538552	78.39815302320356
8.160099999994321	1.000000285786757	0.4520124815570622	78.279532987972
8.180099999994274	1.000015086450039	0.5069151934223488	78.33757849577103
