tau	N_greek	x	epsilon
8.180099999994274	1.0000000137506362	0.494133551951096	4.92733359250788
8.200099999994228	1.0000000093719532	0.49260764669973156	4.947221016895557
8.220099999994181	1.0000000053288542	0.4919073979823018	4.967935832813539
8.240099999994134	1.0000000028317857	0.49308098133862716	4.973870723092488
8.260099999994088	1.0000000025771612	0.4962961711452335	4.965724905527017
8.280099999994041	1.0000000029418237	0.5006608505512449	4.96129933418006
8.300099999993995	1.0000000030970109	0.5047183527432242	4.968152221821962
8.320099999993948	1.0000000046963387	0.5072151730471558	4.9719015747247655
8.340099999993901	1.0000000084839082	0.5076997471670142	4.959310817063606
8.360099999993855	1.0000000130354274	0.506681457160542	4.93751515348433
8.380099999993808	1.000000017914221	0.5053009581024602	4.921917156704159
8.400099999993762	1.0000000236225104	0.504636032812793	4.918652801089869
8.420099999993715	1.0000000296858118	0.5050038335151319	4.926717159205918
8.440099999993668	1.0000000357171037	0.5057480707742179	4.943007305896854
8.460099999993622	1.0000000422362445	0.5056927598993828	4.957954077032173
8.480099999993575	1.0000000485713134	0.5039442685892762	4.9612483142143775
8.500099999993528	1.000000053240813	0.5004756157147678	4.9578309174125295
8.520099999993482	1.0000000570149146	0.4961936814077413	4.963026198417882
8.540099999993435	1.000000061407222	0.49251593715078557	4.977194117387564
8.560099999993389	1.000000065164421	0.4906719762572504	4.9814752746967494
8.580099999993342	1.000000066492188	0.4910564352074834	4.965067575410729
8.600099999993295	1.0000000661080533	0.49300716404004286	4.9407331853372884
8.620099999993249	1.0000000651060963	0.49523388026038107	4.92584969296539
8.640099999993202	1.000000063009562	0.49663298658964855	4.923620913735719
8.660099999993156	1.0000000595812282	0.4969421320833602	4.9292508900934155
8.680099999993109	1.00000005530254	0.49679752383687503	4.9387942111462575
8.700099999993062	1.0000000498369361	0.49727019201858946	4.946415536237026
8.720099999993016	1.0000000432940441	0.4991798241493809	4.947641727260424
8.74009999999297	1.0000000372230793	0.5025466335996178	4.949630209384804
8.760099999992923	1.00000003164134	0.5064460068907658	4.963517972527766
8.780099999992876	1.0000000249008694	0.5094282339496471	4.982873484279605
8.80009999999283	1.0000000174089165	0.5103242819609327	4.986612912816835
8.820099999992783	1.0000000116067835	0.5089269802381453	4.968299278164724
8.840099999992736	1.000000007773025	0.5060731677346907	4.945267033767761
8.86009999999269	1.000000004344665	0.5030965454825616	4.933963945851586
8.880099999992643	1.000000001446757	0.5010798646406508	4.932885772763321
8.900099999992596	1.0000000001228404	0.5003207543284035	4.933936429344364
8.92009999999255	1.0000000002097564	0.5002362399585936	4.934744542838963
8.940099999992503	1.000000001682472	0.49974602174544575	4.934971456428904
8.960099999992456	1.0000000047896302	0.49800184981267637	4.935037923233991
8.98009999999241	1.0000000086289569	0.49503638950513096	4.94224560262901
9.000099999992363	1.0000000126125574	0.49184705480593954	4.9625552492942475
9.020099999992317	1.0000000181224704	0.48983178761586493	4.984130840261919
9.04009999999227	1.000000025640827	0.48997238818770855	4.986588587809552
9.060099999992223	1.0000000328516365	0.4923155562826657	4.968823686472403
9.080099999992177	1.0000000385768	0.49596489351808887	4.9507483571044215
9.10009999999213	1.0000000443760555	0.49954017199047984	4.945239184052287
9.120099999992084	1.0000000507269138	0.5018784488951926	4.944918063715389
9.140099999992037	1.0000000562390166	0.5026706198910723	4.939895359656096
9.16009999999199	1.0000000603999346	0.5025955805703994	4.931728103696698
9.180099999991944	1.0000000636105204	0.502800876803458	4.925766058825933
9.200099999991897	1.000000065541267	0.5040766879685769	4.925582414740149
9.22009999999185	1.0000000661882544	0.5063185301819193	4.936682457822939
9.240099999991804	1.000000066263514	0.5085878746865947	4.959791126591629
9.260099999991757	1.0000000649983498	0.5096291871422994	4.98040792822915
9.28009999999171	1.0000000612034778	0.5085549635734811	4.981390328168124
9.300099999991664	1.0000000563133764	0.5053840313648311	4.966748852348222
9.320099999991617	1.0000000520625907	0.5011393301053677	4.956676887561233
9.34009999999157	1.000000047444311	0.49732901555879794	4.958055393988401
9.360099999991524	1.0000000412133923	0.49509541097198184	4.957720158331649
9.380099999991478	1.0000000344952538	0.49461165996359124	4.946244014777819
9.400099999991431	1.000000028412777	0.49512017155456967	4.930339108068821
9.420099999991384	1.0000000224710714	0.49550621088332164	4.920227326023766
9.440099999991338	1.0000000168107175	0.49498935755699375	4.920429760963981
9.460099999991291	1.00000001208478	0.4935975244357197	4.933082945811649
9.480099999991245	1.0000000078179263	0.49219914614441224	4.955097313191531
9.500099999991198	1.0000000041371842	0.4920365617780923	4.972211499256268
9.520099999991151	1.0000000024951232	0.4939266037406578	4.972082303960975
9.540099999991105	1.0000000027189553	0.4976710271475159	4.962980443297671
9.560099999991058	1.0000000029970477	0.5021053066043336	4.962659025841277
9.580099999991011	1.0000000034470475	0.5057470336575015	4.97061703267133
9.600099999990965	1.00000000589433	0.5075661627670154	4.969403668199142
9.620099999990918	1.0000000101424575	0.5074504930294912	4.952059900585986
9.640099999990872	1.0000000147784303	0.5061842783022301	4.9309595179564445
9.660099999990825	1.0000000199336605	0.5049642095471316	4.9194104948734125
9.680099999990778	1.0000000258758635	0.504670694578274	4.920175339455743
9.700099999990732	1.0000000319056133	0.50528769853289	4.931624477709743
9.720099999990685	1.0000000380554328	0.5059080834472887	4.948967350491523
9.740099999990639	1.0000000446808377	0.505353542353036	4.960704504996589
9.760099999990592	1.000000050534129	0.5029748379555271	4.960218201702201
9.780099999990545	1.0000000546549341	0.49908700545329254	4.958145239927352
9.800099999990499	1.0000000585459812	0.4948424583245419	4.967510908527019
9.820099999990452	1.0000000629577024	0.49167531187951363	4.980669324172665
9.840099999990406	1.0000000659435835	0.4905833252411255	4.977937750182989
9.860099999990359	1.000000066470869	0.4916019877520671	4.956605612990817
9.880099999990312	1.0000000658068624	0.4937881348418269	4.934081731332189
9.900099999990266	1.0000000644863325	0.4958196062896378	4.923800818252051
9.920099999990219	1.0000000618651264	0.4968203122553262	4.92477157463872
9.940099999990172	1.0000000580856674	0.49685776858619835	4.932236720278131
9.960099999990126	1.0000000534551639	0.49679497082852325	4.942054889521599
9.98009999999008	1.0000000474906272	0.49769665213321723	4.947654745403246
